3.576636538324753e-7	2.035696643777979e-6	6.66142082205898e-7	5.29908855658844e-7	2.3481899819701613e-6	5.763984173893364e-7	3.004766338019075e-7	6.492300751193226e-7	-5.0768555115981386e-8	-3.3137041382698823e-7	-2.3377646089438897e-6	-8.196337066123846e-7	-1.0497094763507004e-6	-4.6760367754612415e-6	-1.1415074835228314e-6	-1.3602883789230513e-6	-4.398317877177611e-6	-6.498601962866996e-7	-8.887812833066276e-7	-8.659020932524208e-7	5.221924498139788e-7	3.539540173783925e-7	4.708626444292212e-6	1.8384474459930986e-6	1.931864583247282e-6	1.0051746286045672e-5	2.7894252039794165e-6	3.214744303120562e-6	1.3405625960469638e-5	3.2989479298670276e-6	3.7591644639484485e-6	1.4623167790943978e-5	3.6356735842219197e-6	3.6356735842219197e-6	1.4623167790943978e-5	3.7591644639484485e-6	3.2989479298670276e-6	1.3405625960469638e-5	3.214744303120562e-6	2.7894252039794165e-6	1.0051746286045672e-5	1.931864583247282e-6	1.8384474459930986e-6	4.708626444292212e-6	3.539540173783925e-7	5.221924498139788e-7	-8.659020932524208e-7	-8.887812833066276e-7	-6.498601962866996e-7	-4.398317877177611e-6	-1.3602883789230513e-6
5.627430044704456e-7	4.862467490836185e-7	2.455484533065396e-6	7.07458105863268e-7	4.132408792769e-7	1.488463643991833e-6	2.447662987657781e-7	-9.39483745361959e-8	-1.260813813869557e-6	-5.775945939659576e-7	-8.196337066123846e-7	-4.122079543333729e-6	-1.1556608540829509e-6	-1.2856522305863691e-6	-4.822007913863893e-6	-9.39351588218526e-7	-1.02168333523158e-6	-2.022509118093309e-6	1.4916078845337538e-7	1.114218480500664e-7	3.61637195552262e-6	1.6226357685189702e-6	1.775382139232625e-6	9.74143947586945e-6	2.7894252039794165e-6	3.308507230406829e-6	1.3920554133116389e-5	3.339071853866224e-6	4.10189798950625e-6	1.541116461624082e-5	3.6120183392009823e-6	4.018283511301853e-6	1.550791866088374e-5	4.018283511301853e-6	3.6120183392009823e-6	1.541116461624082e-5	4.10189798950625e-6	3.339071853866224e-6	1.3920554133116389e-5	3.308507230406829e-6	2.7894252039794165e-6	9.74143947586945e-6	1.775382139232625e-6	1.6226357685189702e-6	3.61637195552262e-6	1.114218480500664e-7	1.4916078845337538e-7	-2.022509118093309e-6	-1.02168333523158e-6	-9.39351588218526e-7	-4.822007913863893e-6
2.2656720745970505e-6	7.41626626981701e-7	4.712779181927407e-7	2.1102976399398296e-6	5.127406143072563e-7	1.1662805905334271e-7	-1.270414839047725e-7	-2.6125186747366393e-7	-5.652532598187853e-7	-3.2602393203846458e-6	-1.0497094763507004e-6	-1.1556608540829509e-6	-4.947659647606821e-6	-1.170333116876085e-6	-1.1241821350020914e-6	-3.1993116312482255e-6	-2.9326306788322203e-7	-1.7892271965003577e-7	2.0953982650142867e-6	1.2564112056374798e-6	1.4810733645777839e-6	8.813747049823774e-6	2.6804900178032503e-6	3.214744303120562e-6	1.3920554133116389e-5	3.3380913496705906e-6	4.282985810097492e-6	1.5708308446843597e-5	3.3842575604571565e-6	4.300575766915332e-6	1.5243876764751043e-5	3.659811714704428e-6	3.659811714704428e-6	1.5243876764751043e-5	4.300575766915332e-6	3.3842575604571565e-6	1.5708308446843597e-5	4.282985810097492e-6	3.3380913496705906e-6	1.3920554133116389e-5	3.214744303120562e-6	2.6804900178032503e-6	8.81374704982116e-6	1.4810733645777839e-6	1.2564112056374798e-6	2.0953982650142867e-6	-1.7892271965003577e-7	-2.9326306788322203e-7	-3.1993116312482255e-6	-1.1241821350020914e-6	-1.170333116876085e-6
4.718966999351959e-7	2.4289617733579494e-6	7.081586282324023e-7	2.8330200586452505e-7	9.354609763958318e-7	9.094377863195757e-8	-3.03895276241113e-7	-2.1419138694866196e-6	-8.159199639298245e-7	-9.694629559176297e-7	-4.6760367754612415e-6	-1.2856522305863691e-6	-1.170333116876085e-6	-4.196378456307139e-6	-7.433026783526658e-7	-4.77414911658738e-7	3.018282147302041e-7	7.503520255873334e-7	1.082299001232247e-6	7.290763188555976e-6	2.4304269543669823e-6	2.9437332851289174e-6	1.3405625960469638e-5	3.339071853866224e-6	4.282985810097492e-6	1.5773449306446743e-5	3.187983314382451e-6	4.4863194877913615e-6	1.4475651495093443e-5	2.8879161464806372e-6	3.614784590965465e-6	1.3036201713972303e-5	3.614784590965465e-6	2.8879161464806372e-6	1.4475651495093443e-5	4.4863194877913615e-6	3.187983314382451e-6	1.5773449306446743e-5	4.282985810097492e-6	3.339071853866224e-6	1.3405625960469638e-5	2.9437332851289174e-6	2.4304269543669823e-6	7.290763188555976e-6	1.082299001232247e-6	7.503520255873334e-7	3.018282147302041e-7	-4.77414911658738e-7	-7.433026783526658e-7	-4.196378456307139e-6	-1.170333116876085e-6
7.93812360304362e-7	3.9269200488202003e-7	1.790305769710508e-6	4.259175553909074e-7	-5.6843818091380936e-8	-8.789283291936752e-7	-4.741833194052952e-7	-7.357608245324005e-7	-3.973463690828967e-6	-1.243942615144522e-6	-1.1415074835228314e-6	-4.822007913863893e-6	-1.1241821350020914e-6	-7.433026783526658e-7	-1.548287307233267e-6	1.4659120144478572e-7	6.216425758341618e-7	5.244723976522612e-6	2.0005340093417606e-6	2.5227440410451303e-6	1.2313921939715011e-5	3.2989479298670276e-6	4.10189798950625e-6	1.5708308446843597e-5	3.187983314382451e-6	4.5527768669111775e-6	1.3883181450689956e-5	2.1320042582774855e-6	3.599901933263672e-6	9.858069837704307e-6	2.0571552880212944e-6	2.0571552880212944e-6	9.858069837704307e-6	3.599901933263672e-6	2.1320042582774855e-6	1.3883181450689956e-5	4.5527768669111775e-6	3.187983314382451e-6	1.5708308446843597e-5	4.10189798950625e-6	3.2989479298670276e-6	1.2313921939715011e-5	2.5227440410451303e-6	2.0005340093417606e-6	5.244723976522612e-6	6.216425758341618e-7	1.4659120144478577e-7	-1.5482873072332672e-6	-7.433026783526658e-7	-1.1241821350020914e-6	-4.822007913863893e-6
2.320440050508636e-6	6.866606898025428e-7	1.5368981133292275e-7	3.7219030031127627e-7	-7.123116289328316e-8	-4.726094249286264e-7	-2.888206288477749e-6	-1.032607121285486e-6	-1.030028532272538e-6	-4.932125985036997e-6	-1.3602883789230513e-6	-9.39351588218526e-7	-3.1993116312482255e-6	-4.77414911658738e-7	1.4659120144478572e-7	2.8312724746668815e-6	1.3820324523745072e-6	1.988460805076932e-6	1.0570929208032512e-5	3.1148403411548083e-6	3.7591644639484485e-6	1.541116461624082e-5	3.3842575604571565e-6	4.4863194877913615e-6	1.3883181450689956e-5	1.8207662162783137e-6	3.6146169558438344e-6	7.179427535455654e-6	1.8616610749372316e-7	1.3984411810963125e-6	2.5579724575654862e-6	1.398441181095502e-6	1.8616610749372316e-7	7.179427535455654e-6	3.614616955843429e-6	1.8207662162783137e-6	1.3883181450689956e-5	4.4863194877913615e-6	3.3842575604571565e-6	1.541116461624082e-5	3.7591644639484485e-6	3.1148403411548083e-6	1.0570929208032512e-5	1.988460805076932e-6	1.3820324523745072e-6	2.8312724746668815e-6	1.4659120144478572e-7	-4.77414911658738e-7	-3.1993116312482255e-6	-9.39351588218526e-7	-1.3602883789230513e-6
3.083114476090334e-7	1.4387600364863909e-6	3.273973015193154e-7	-2.052718414032854e-7	-1.5496926890467484e-6	-6.747866116632539e-7	-8.415564913001701e-7	-4.467028488211248e-6	-1.3970819723428152e-6	-1.0368237222438157e-6	-4.398317877177611e-6	-1.02168333523158e-6	-2.9326306788322203e-7	3.018282147302041e-7	6.216425758341618e-7	1.3820324523745072e-6	8.169655590305031e-6	2.688037181589557e-6	3.280912172279651e-6	1.4623167790943978e-5	3.6120183392009823e-6	4.300575766915332e-6	1.4475651495093443e-5	2.1320042582774855e-6	3.614616955843429e-6	6.147345324454145e-6	-1.0892894798183443e-6	1.0944771941774042e-6	-4.709005966230504e-6	-2.145631396308998e-6	-2.145631396308998e-6	-4.709005966230504e-6	1.0944771941774042e-6	-1.0892894798183443e-6	6.147345324454145e-6	3.614616955843429e-6	2.1320042582774855e-6	1.4475651495093443e-5	4.300575766915332e-6	3.6120183392009823e-6	1.4623167790943978e-5	3.280912172279651e-6	2.688037181589557e-6	8.169655590305031e-6	1.3820324523745072e-6	6.216425758341618e-7	3.018282147302041e-7	-2.9326306788322203e-7	-1.02168333523158e-6	-4.398317877177611e-6	-1.0368237222438157e-6
6.511402010664037e-7	3.7727695705123745e-8	-1.482252045351836e-7	-2.2746272139053023e-7	-5.9530286748019e-7	-3.473399744603119e-6	-1.217653315593402e-6	-1.0206511857050453e-6	-4.950051291363952e-6	-1.388537108921459e-6	-6.498601962866996e-7	-2.022509118093309e-6	-1.7892271965003577e-7	7.503520255873334e-7	5.244723976522612e-6	1.988460805076932e-6	2.688037181589557e-6	1.3057623210174378e-5	3.6356735842219197e-6	4.018283511301853e-6	1.5243876764751043e-5	2.8879161464806372e-6	3.599901933263672e-6	7.179427535455654e-6	-1.0892894798183443e-6	1.0231773646570441e-6	-9.11774915545346e-6	-5.6238249452894324e-6	-3.4546146468486e-6	-2.059425307060891e-5	-3.4546146468486e-6	-5.6238249452894324e-6	-9.11774915545346e-6	1.0231773646570441e-6	-1.0892894798183443e-6	7.179427535455654e-6	3.599901933263672e-6	2.8879161464806372e-6	1.5243876764751043e-5	4.018283511301853e-6	3.6356735842219197e-6	1.3057623210174378e-5	2.688037181589557e-6	1.988460805076932e-6	5.244723976522612e-6	7.503520255873334e-7	-1.7892271965003577e-7	-2.022509118093309e-6	-6.498601962866996e-7	-1.388537108921459e-6	-4.950051291363952e-6
1.1016899965953438e-6	2.2947868999787355e-7	-3.214974062995561e-7	-2.10296237295063e-6	-8.502859094734014e-7	-8.933339726936915e-7	-4.766941338167601e-6	-1.5094654867010973e-6	-8.832468363803208e-7	-3.8144718672060477e-6	-8.887812833066276e-7	1.4916078845337538e-7	2.0953982650142867e-6	1.082299001232247e-6	2.0005340093417606e-6	1.0570929208032512e-5	3.280912172279651e-6	3.6356735842219197e-6	1.550791866088374e-5	3.659811714704428e-6	3.614784590965465e-6	9.858069837704307e-6	1.8616610749372316e-7	1.0944771941774042e-6	-9.11774915545346e-6	-7.0787171172451566e-6	-3.830948967240089e-6	-3.345940852497418e-5	-1.0916386424486632e-5	-1.0916386424486632e-5	-3.345940852497418e-5	-3.830948967240089e-6	-7.0787171172451566e-6	-9.11774915545346e-6	1.0944771941774042e-6	1.8616610749372316e-7	9.858069837704307e-6	3.614784590965465e-6	3.659811714704428e-6	1.550791866088374e-5	3.6356735842219197e-6	3.280912172279651e-6	1.0570929208032512e-5	2.0005340093417606e-6	1.082299001232247e-6	2.0953982650142867e-6	1.4916078845337538e-7	-8.887812833066276e-7	-3.8144718672060477e-6	-8.832468363803208e-7	-1.5094654867010973e-6
-5.6270704859754336e-8	-5.857416600060191e-7	-3.644562103254907e-7	-6.758164395806465e-7	-3.897115062333366e-6	-1.3647708395533188e-6	-9.697991770122003e-7	-4.819510696596645e-6	-1.3848924063141324e-6	-3.604849466654231e-7	-8.659020932524208e-7	1.114218480500664e-7	1.2564112056374798e-6	7.290763188555976e-6	2.5227440410451303e-6	3.1148403411548083e-6	1.4623167790943978e-5	4.018283511301853e-6	3.659811714704428e-6	1.3036201713972303e-5	2.0571552880212944e-6	1.398441181095502e-6	-4.709005966230504e-6	-5.6238249452894324e-6	-3.830948967240089e-6	-3.823179420351585e-5	-1.7007809639749844e-5	-1.2267443478546305e-5	-6.774568210524475e-5	-1.2267443478546305e-5	-1.7007809639749844e-5	-3.823179420351585e-5	-3.830948967240089e-6	-5.6238249452894324e-6	-4.709005966230504e-6	1.398441181095502e-6	2.0571552880212944e-6	1.3036201713972303e-5	3.659811714704428e-6	4.018283511301853e-6	1.4623167790943978e-5	3.1148403411548083e-6	2.5227440410451303e-6	7.290763188555976e-6	1.2564112056374798e-6	1.114218480500664e-7	-8.659020932524208e-7	-3.604849466654231e-7	-1.3848924063141324e-6	-4.819510696596645e-6	-9.697991770122003e-7
1.439352199191854e-7	-4.0443508073448914e-7	-2.520610138113877e-6	-9.90479635048742e-7	-9.085578537888603e-7	-4.921592858243664e-6	-1.5854157159973216e-6	-7.241215788656367e-7	-3.2175985988250225e-6	-7.545198282672391e-7	5.221924498139788e-7	3.61637195552262e-6	1.4810733645777839e-6	2.4304269543669823e-6	1.2313921939715011e-5	3.7591644639484485e-6	3.6120183392009823e-6	1.5243876764751043e-5	3.614784590965465e-6	2.0571552880212944e-6	2.5579724575654862e-6	-2.145631396308998e-6	-3.4546146468486e-6	-3.345940852497418e-5	-1.7007809639749844e-5	-1.2224617118787924e-5	-8.873614406255984e-5	-3.135755373152903e-5	-3.135755373152903e-5	-8.873614406255984e-5	-1.2224617118787924e-5	-1.7007809639749844e-5	-3.345940852497418e-5	-3.4546146468486e-6	-2.145631396308998e-6	2.5579724575654862e-6	2.0571552880212944e-6	3.614784590965465e-6	1.5243876764751043e-5	3.6120183392009823e-6	3.7591644639484485e-6	1.2313921939715011e-5	2.4304269543669823e-6	1.4810733645777839e-6	3.61637195552262e-6	5.221924498139788e-7	-7.545198282672391e-7	-3.2175985988250225e-6	-7.241215788656367e-7	-1.5854157159973216e-6	-4.921592858243664e-6
-9.134283566899728e-7	-4.709288124712763e-7	-7.229087173509821e-7	-4.17558348631475e-6	-1.470741891845049e-6	-9.074733659370568e-7	-4.63800458541777e-6	-1.3660840648425248e-6	-1.2029563856147029e-7	9.413985933116139e-8	3.539540173783925e-7	1.6226357685189702e-6	8.813747049823774e-6	2.9437332851289174e-6	3.2989479298670276e-6	1.541116461624082e-5	4.300575766915332e-6	2.8879161464806372e-6	9.858069837704307e-6	1.398441181095502e-6	-2.145631396308998e-6	-2.059425307060891e-5	-1.0916386424486632e-5	-1.2267443478546305e-5	-8.873614406255984e-5	-4.1885683142341134e-5	-2.8277073496571785e-5	-0.00018841994923611996	-2.8277073496571785e-5	-4.1885683142341134e-5	-8.873614406255984e-5	-1.2267443478546305e-5	-1.0916386424486632e-5	-2.059425307060891e-5	-2.145631396308998e-6	1.3984411810963125e-6	9.858069837704307e-6	2.8879161464806372e-6	4.300575766915332e-6	1.541116461624082e-5	3.2989479298670276e-6	2.9437332851289174e-6	8.813747049823774e-6	1.6226357685189702e-6	3.539540173783925e-7	9.413985933116139e-8	-1.2029563856147029e-7	-1.3660840648425248e-6	-4.63800458541777e-6	-9.074733659370568e-7	-1.470741891845049e-6
-4.566136359905071e-7	-2.7974337235844148e-6	-1.0879146335088007e-6	-9.058645088789845e-7	-4.98554490272857e-6	-1.6310914469398464e-6	-5.963997401726983e-7	-2.738601617965652e-6	-6.465337629474131e-7	7.862471410691908e-7	4.708626444292212e-6	1.775382139232625e-6	2.6804900178032503e-6	1.3405625960469638e-5	4.10189798950625e-6	3.3842575604571565e-6	1.4475651495093443e-5	3.599901933263672e-6	1.8616610749372316e-7	-4.709005966230504e-6	-3.4546146468486e-6	-1.0916386424486632e-5	-6.774568210524475e-5	-3.135755373152903e-5	-2.8277073496571785e-5	-0.00021955645596015931	-0.00011034574097629657	-0.00011034574097629657	-0.00021955645596015931	-2.8277073496571785e-5	-3.135755373152903e-5	-6.774568210524475e-5	-1.0916386424486632e-5	-3.4546146468486e-6	-4.709005966230504e-6	1.8616610749372316e-7	3.599901933263672e-6	1.4475651495093443e-5	3.3842575604571565e-6	4.10189798950625e-6	1.3405625960469638e-5	2.6804900178032503e-6	1.775382139232625e-6	4.708626444292212e-6	7.862471410691908e-7	-6.465337629474132e-7	-2.738601617965652e-6	-5.963997401726983e-7	-1.6310914469398464e-6	-4.98554490272857e-6	-9.058645088789845e-7
