8.584240951465711e-5	2.2507419667312647e-5	2.7481111536637707e-5	0.00010680718007430807	2.2775694593916724e-5	3.5228517651600975e-5	0.00011309216069324501	1.885117182673211e-5	3.91594990511755e-5	0.00010134407299805478	1.2067615962656911e-5	3.6378427394440974e-5	7.098661144893642e-5	4.58057987929124e-6	2.3785958572817785e-5	2.4623369852671785e-5	-1.242103735991339e-6	-1.5026508398469687e-6	-3.2057830085293574e-5	-3.6670276832444918e-6	-4.1566839710519585e-5	-9.08615531359316e-5	-2.539803819882201e-6	-9.688253297879653e-5	-0.0001421173096025411	-8.513086678927271e-8	-0.00016528872791243948	-0.00017621408787575916	-1.1527586145957818e-6	-0.00024079275537700322	-0.00018575784855224978	-1.2284238577554086e-5	-0.0003126527208840858	-0.00016833571097916533	-3.892431653481413e-5	-0.0003659841178655969	-0.00012911223196587795	-8.091721236332138e-5	-0.00038597015050690514	-8.091721450900356e-5	-0.00012911223548654023	-0.00036598409384910055	-3.892432369452713e-5	-0.00016833571916951418	-0.0003126526900156808	-1.2284241258014793e-5	-0.00018575786896726868	-0.00024079273675630723	-1.1527582158383362e-6	-0.00017621409654925576	-0.00016528871479814595
2.2507419667312647e-5	0.00010136110994422409	2.5523067487215536e-5	3.0319924767576798e-5	0.00011327470471685047	2.3057811104704966e-5	3.5324954577624813e-5	0.00010747466821973425	1.66366705296646e-5	3.482107623080718e-5	8.207206395809561e-5	8.230584765248587e-6	2.5730542385889917e-5	3.834095421560901e-5	4.267226530041642e-7	4.919253961101098e-6	-1.9143699700118767e-5	-4.3573657164399054e-6	-3.0323912139833795e-5	-8.285703903627024e-5	-4.868654313707778e-6	-8.160435188253278e-5	-0.0001431244025423249	-2.045854834953805e-6	-0.00014846915339372598	-0.00018938553062731428	2.4203014156488875e-7	-0.000227135930998042	-0.0002120660754585331	-4.685450801079377e-6	-0.0003090528068861073	-0.00020526502818067	-2.4482133749051978e-5	-0.00038010034374448163	-0.00017008848692143667	-6.347479061619397e-5	-0.00042256090971730457	-0.00011701683945557973	-0.00011701683560878931	-0.00042256090628517705	-6.347479538395561e-5	-0.00017008848765915515	-0.00038010032819233835	-2.448213921555241e-5	-0.00020526504464564045	-0.0003090527818836161	-4.685452790453558e-6	-0.00021206610055572972	-0.00022713590199814162	2.4202944819469456e-7	-0.00018938554497278394
2.7481111536637707e-5	2.5523067487215536e-5	0.0001112128286160367	2.6985696265033703e-5	3.121895012098247e-5	0.00011173503132028031	2.156183000595403e-5	3.258296119872785e-5	9.226453402965188e-5	1.2803709589889635e-5	2.6681760524227607e-5	5.2666150389055315e-5	3.2892000039382282e-6	1.0312709628616772e-5	-3.794619568044637e-6	-4.091883474116088e-6	-1.962894481984449e-5	-7.057585527461745e-5	-7.102674311691316e-6	-6.56013194364759e-5	-0.00013843438133103697	-5.2980932561513566e-6	-0.00012860815726100042	-0.00019642496084856074	-1.1110337132945922e-6	-0.00020701832324429396	-0.0002334264771848498	-4.424105555661421e-7	-0.00029494894604855607	-0.00024048326737582113	-1.1934599172873268e-5	-0.000380538181511874	-0.00021423949368514877	-4.3734801921592666e-5	-0.0004456410414799601	-0.00016085421079268375	-9.718212203018295e-5	-0.00047048604168232425	-9.718212344126763e-5	-0.00016085421787231455	-0.00044564103671375057	-4.373480426477348e-5	-0.0002142395054124918	-0.00038053816449112063	-1.1934607396320233e-5	-0.00024048329908330036	-0.00029494891358444747	-4.42411201099316e-7	-0.00023342651066523415	-0.00020701829131079802	-1.1110317647323765e-6
0.00010680718007430807	3.031992476757685e-5	2.6985696265033703e-5	0.00011375470245365733	2.6539637856398056e-5	2.977222426839801e-5	0.00010095001668398873	1.812002043236106e-5	2.6627965283966102e-5	6.68302497400844e-5	7.3963094022994e-6	1.4434223519978274e-5	1.3215165239574837e-5	-2.524075753176674e-6	-1.0087566447707945e-5	-5.4589322394639924e-5	-8.630140399698561e-6	-4.996069305287919e-5	-0.00012814958339200163	-9.154691566139593e-6	-0.0001073156483301226	-0.00019666319474907415	-4.854948730838348e-6	-0.00018239919048332128	-0.0002481500673201665	-1.2468917217787051e-7	-0.0002720497126970844	-0.0002713274138886208	-3.2935284927205564e-6	-0.00036758396806291194	-0.00025865688176752625	-2.4887609678665362e-5	-0.0004528189642725405	-0.00021081116847632806	-7.22448544863407e-5	-0.0005051473716390438	-0.0001408692694337044	-0.00014086926741941561	-0.0005051473751224566	-7.22448600278959e-5	-0.0002108111794411586	-0.00045281894336680293	-2.488761953992879e-5	-0.00025865690993530756	-0.000367583951154939	-3.2935323935117764e-6	-0.000271327443884246	-0.0002720496755768521	-1.2469011427584393e-7	-0.0002481501060157023	-0.00018239917625200488
2.2775694593916724e-5	0.00011327470471685047	3.121895012098247e-5	2.6539637856398056e-5	0.0001075858720899341	2.389768583707224e-5	2.565018270841411e-5	8.006388403085462e-5	1.2661977603205983e-5	1.7191335545049762e-5	3.100887506063244e-5	5.637764896560272e-7	-2.10168926575364e-6	-3.5699340905689133e-5	-8.887344895417857e-6	-3.5548511308109966e-5	-0.00011274701872627607	-1.279642160617416e-5	-8.605360728690873e-5	-0.00018993215418791642	-1.0221069459467577e-5	-0.0001553429766593234	-0.00025506917809126886	-3.5960817918361815e-6	-0.00024269319665113143	-0.0002954012982541661	1.8142376573035828e-7	-0.00034288088245872556	-0.000300006290880142	-1.0007355761038124e-5	-0.00044338270399767865	-0.00026393547788008443	-4.605954245048043e-5	-0.0005224233909911584	-0.0001939905904161828	-0.00011205966674401027	-0.0005533802325779215	-0.00011205965956979088	-0.00019399058756515737	-0.0005224233884922005	-4.605955282720266e-5	-0.0002639354995537096	-0.00044338268073269187	-1.0007361434446893e-5	-0.0003000063095974007	-0.0003428808650186893	1.8142337755536622e-7	-0.0002954013339257457	-0.000242693163681858	-3.596078580123495e-6	-0.0002550692183992909
3.5228517651600975e-5	2.3057811104704966e-5	0.00011173503132028031	2.977222426839801e-5	2.389768583707224e-5	9.164649390101194e-5	1.8862294908899442e-5	1.8621388960383796e-5	4.866881777409096e-5	5.226452087736858e-6	4.126027411868947e-6	-1.4870598979628597e-5	-7.438312028043919e-6	-2.297348150711754e-5	-9.301852686074555e-5	-1.5399791017709002e-5	-6.602240790220676e-5	-0.0001765470974224481	-1.6176887070441224e-5	-0.00012778429032723793	-0.0002536295425508712	-1.0086758065491185e-5	-0.00020948637333414059	-0.0003108685112629061	-1.8207941272028305e-6	-0.00030911031023822235	-0.0003350256826010677	-1.4053508645243233e-6	-0.00041853774301632476	-0.0003162989126602018	-2.2961331418700872e-5	-0.0005198678038415455	-0.0002541371346558044	-7.837435187607482e-5	-0.0005844197496107466	-0.00016431776787794526	-0.00016431776526888454	-0.0005844197316131545	-7.837436016349849e-5	-0.0002541371415360078	-0.0005198677863204022	-2.2961338209199734e-5	-0.00031629892197203215	-0.0004185377255730135	-1.4053537983220921e-6	-0.00033502569682322745	-0.00030911028798056564	-1.8207915084382956e-6	-0.0003108685450838957	-0.00020948633874362518	-1.0086751056605959e-5
0.00011309216069324501	3.5324954577624813e-5	2.156183000595403e-5	0.00010095001668398873	2.565018270841411e-5	1.8862294908899442e-5	6.529595609886072e-5	1.134252293456074e-5	8.56914100058037e-6	6.841973291411677e-6	-4.032238145099141e-6	-1.2585078513711843e-5	-6.999236457864911e-5	-1.6252645174640786e-5	-4.8099850132947296e-5	-0.00015724323674850762	-2.1597549624224913e-5	-0.0001013548591093217	-0.00024389554237556687	-1.8367308944419427e-5	-0.0001749622422062704	-0.00031663044020896014	-8.676294270032048e-6	-0.00026951026030858365	-0.00036098981033922485	-1.905209614809884e-7	-0.00038115653148636925	-0.0003636393893567835	-6.76484985704233e-6	-0.0004975524002053984	-0.00031711979675996306	-4.53255617148287e-5	-0.0005932259945584591	-0.00022811055565003684	-0.00012469957001917212	-0.000632105768407529	-0.00012469957558513205	-0.0002281105611072806	-0.000593226006037433	-4.532556186619635e-5	-0.0003171198040106407	-0.0004975523843680846	-6.7648518823157146e-6	-0.0003636394018594784	-0.0003811565143034777	-1.905200924950956e-7	-0.0003609898271417298	-0.0002695102358396858	-8.676288687112164e-6	-0.00031663048430760274	-0.00017496220123493767
1.885117182673211e-5	0.00010747466821973425	3.258296119872785e-5	1.812002043236106e-5	8.006388403085462e-5	1.8621388960383796e-5	1.1342522934560311e-5	2.8364361441495902e-5	1.3655440363639056e-6	-4.498093360192244e-6	-4.484700015163925e-5	-1.484361614556557e-5	-3.282890524112644e-5	-0.00013308380018483635	-2.5429898346928225e-5	-7.72842412735652e-5	-0.00022648586463378228	-2.6974909130292244e-5	-0.00014131473349302906	-0.00031237698549631645	-1.901459839418596e-5	-0.00022737307435448192	-0.0003760346270379599	-6.141376947501168e-6	-0.00033516893446046083	-0.00040207056429879766	9.736090758111186e-8	-0.0004581389776966088	-0.00037766293332582306	-1.8683091234360402e-5	-0.0005775517576923563	-0.00029980272744165894	-8.10143037044158e-5	-0.0006575371844157393	-0.0001866970487700016	-0.0001866970528007652	-0.0006575371757558335	-8.101429317762236e-5	-0.0002998027096544889	-0.000577551769709898	-1.868309069338956e-5	-0.0003776629165184685	-0.0004581389769608143	9.73592851003824e-8	-0.0004020705835528288	-0.00033516891621507066	-6.141374010439885e-6	-0.00037603465512400325	-0.00022737304013957315	-1.901458842550831e-5	-0.00031237703107820546
3.91594990511755e-5	1.663667052966479e-5	9.226453402965188e-5	2.6627965283966102e-5	1.2661977603205932e-5	4.866881777409082e-5	8.56914100058037e-6	1.3655440363639056e-6	-1.8825742364499934e-5	-1.0917859824741038e-5	-2.0443255471009033e-5	-0.00010535590103384073	-2.6826030008719068e-5	-5.6370242530331434e-5	-0.00020246466959542196	-3.444288487185862e-5	-0.00011023794910190168	-0.00029852893731992366	-3.101069676771877e-5	-0.00018563469930443956	-0.0003792965250767796	-1.787286286295442e-5	-0.000284827489316116	-0.00042865145894405875	-2.990845579107668e-6	-0.0004062092760203827	-0.00043042224558333825	-2.947130339641936e-6	-0.000538940757777154	-0.00037342818411696677	-4.1112086467567185e-5	-0.0006544792096260699	-0.0002628282422737341	-0.00013414171455106125	-0.0007039682118535871	-0.00013414171347962177	-0.0002628282397641099	-0.0006544792327417972	-4.1112078576493574e-5	-0.0003734281614022264	-0.0005389407872073246	-2.9471319804805333e-6	-0.0004304222532469442	-0.0004062092516486077	-2.9908465522503454e-6	-0.0004286514710662666	-0.00028482746938942715	-1.7872853792049546e-5	-0.00037929657433535694	-0.0001856346659669822	-3.1010682498553654e-5
0.00010134407299805478	3.482107623080737e-5	1.2803709589889776e-5	6.68302497400844e-5	1.7191335545049762e-5	5.226452087736578e-6	6.841973291411677e-6	-4.498093360192245e-6	-1.0917859824741038e-5	-7.546652472119617e-5	-2.523417610693172e-5	-3.900439939297374e-5	-0.00017321270191701324	-3.9496564829529586e-5	-8.286779133695391e-5	-0.00027610828410940176	-4.270426561801637e-5	-0.00014661265400468262	-0.0003708801745095744	-3.320137755601702e-5	-0.00023406120218714285	-0.0004416962802955061	-1.4884312129526256e-5	-0.000347208214602121	-0.00047094942820029485	-2.937933749219128e-7	-0.0004823064034489242	-0.00044197536503642643	-1.2479086818888398e-5	-0.000621507472701168	-0.00034751558026055365	-7.929306062502883e-5	-0.0007212511778329875	-0.00020726868876733788	-0.0002072686893479514	-0.000721251173625085	-7.929305638906826e-5	-0.00034751556652873653	-0.0006215074914452316	-1.2479082651692934e-5	-0.0004419753374269941	-0.00048230642095195466	-2.937955813447214e-7	-0.0004709494216708347	-0.0003472082099852182	-1.488431074484435e-5	-0.00044169630132632955	-0.00023406116688278334	-3.320136510561237e-5	-0.00037088020461609823	-0.00014661261823610224
