-2.21339215486934e-7	-4.7051485957913373e-7	-4.3322975508619993e-7	-1.9170055963366296e-7	-3.713679308977035e-7	-2.5633823765278594e-7	-1.1956494618942305e-7	-1.9884397334213652e-7	2.9213024906115374e-8	-1.0537499391274726e-8	3.0331943080166575e-8	3.9279453218085883e-7	1.2225034466335282e-7	2.9017638895959563e-7	7.822724555034004e-7	2.592678233632269e-7	5.490913805583492e-7	1.1288588099661305e-6	3.7677814656292196e-7	7.74377195069475e-7	1.3551979508343509e-6	4.4979709732683324e-7	9.368381227750041e-7	1.3859240691016053e-6	4.554607973266558e-7	1.0147600726274378e-6	1.1600381763869777e-6	3.7667044145636357e-7	9.967217763855376e-7	6.453055430163345e-7	2.067108751702679e-7	8.827728728754624e-7	-1.4367796508269633e-7	-4.2767500952239616e-8	6.834261406387599e-7	-1.12128370735902e-6	-3.270958879949861e-7	4.1728419295385624e-7	-2.1006263832340207e-6	-5.530225842400572e-7	1.1527111772412067e-7	-2.774400689911773e-6	-6.055047926312091e-7	-1.4986864013347132e-7	-2.8082369763379343e-6	-4.7545768510376304e-7	-2.591977895932759e-7	-2.20031132872303e-6	-2.7887692503261784e-7	-2.1437315251873624e-7	-1.281337456353595e-6
-4.7051485957913373e-7	-2.064736270920715e-7	-4.041295276642326e-7	-3.379097292855982e-7	-1.4784366269967166e-7	-2.4554698445056037e-7	-8.861975121620036e-8	-4.810785491764856e-8	-2.1026688981522536e-8	2.555730372504534e-7	8.22495019825011e-8	2.4519923412609115e-7	6.495705266936335e-7	2.2546148153066975e-7	5.214597294097099e-7	1.028134948984821e-6	3.58244633925793e-7	7.731324736189402e-7	1.312542003962301e-6	4.544626976019408e-7	9.675229637136668e-7	1.4199754895167402e-6	4.882782550526529e-7	1.0783072325671242e-6	1.2747676715452321e-6	4.374077972056557e-7	1.0889189008783554e-6	8.212236483971732e-7	2.8660836794918856e-7	9.9453101215177e-7	3.968171909080437e-8	3.3257429046419674e-8	8.021205510857488e-7	-1.0296503409631158e-6	-2.995894983689605e-7	5.277182342413155e-7	-2.248937758356175e-6	-6.365855407937214e-7	1.937269941263012e-7	-3.330274133279579e-6	-8.30874309692232e-7	-1.528094871989236e-7	-3.8183160651159635e-6	-7.603437494767369e-7	-3.73010799312477e-7	-3.3975367401079136e-6	-5.331221371476718e-7	-3.558558974855651e-7	-2.3804158636509263e-6	-2.8861019333290714e-7	-2.1437315251873624e-7
-4.3322975508619993e-7	-4.041295276642326e-7	-1.7223751051948515e-7	-2.9253835876181436e-7	-1.9717040200290033e-7	-8.448638341607455e-8	-7.736665488298081e-8	1.1834977472375201e-7	3.98904758947867e-8	1.905608705583852e-7	5.058663484507149e-7	1.854718227875536e-7	4.802699762076359e-7	9.05954737915418e-7	3.3018854154564944e-7	7.558659548577485e-7	1.2414091292919154e-6	4.476437789340184e-7	9.816033331481577e-7	1.4253614059099745e-6	5.100638919815378e-7	1.1267654612065252e-6	1.371380610551241e-6	4.91349786140112e-7	1.169557882023976e-6	1.004644689023249e-6	3.698290443725886e-7	1.0996369721502767e-6	2.7484393840534876e-7	1.3137551669243746e-7	9.191859636641833e-7	-8.24549524699065e-7	-2.2267872243355752e-7	6.415763999897891e-7	-2.2202072837135497e-6	-6.50772643954675e-7	2.859052641100266e-7	-3.6920083083421255e-6	-1.0202530523228254e-6	-1.2274149420051773e-7	-4.7743715156515645e-6	-1.1048267069227984e-6	-4.895339280900292e-7	-4.807573501663791e-6	-8.690905294551638e-7	-5.684776933385685e-7	-3.7904780639874982e-6	-5.610743795126883e-7	-3.9119677167897864e-7	-2.3804158636509263e-6	-2.7887692503261784e-7
-1.9170055963366296e-7	-3.379097292855982e-7	-2.925383587618144e-7	-1.1818843573272326e-7	-1.367788743705907e-7	-1.4020321052147725e-8	-3.1579358496004204e-9	1.2783476275276476e-7	3.559524975962313e-7	1.4079474484805072e-7	4.264737436349398e-7	7.657092100153194e-7	2.9350051327989614e-7	7.227102230901902e-7	1.1422248080323624e-6	4.2913440424189675e-7	9.78293565192362e-7	1.3978466789849362e-6	5.189381587474242e-7	1.1584407802901589e-6	1.439295865854572e-6	5.341823060763759e-7	1.236265936052267e-6	1.1775258111080823e-6	4.4866253245224695e-7	1.1957067596367245e-6	5.376733508093538e-7	2.40286133410035e-7	1.0330367476780629e-6	-5.283009294829286e-7	-1.0645557904015947e-7	7.571318843511095e-7	-2.0153737193300848e-6	-5.866464065070903e-7	3.8586666824298764e-7	-3.8024621837761377e-6	-1.122092382303958e-6	-6.426292578149073e-8	-5.5195791829070754e-6	-1.4649890422568784e-6	-5.599320775036037e-7	-6.35927968890563e-6	-1.316946398455447e-6	-8.494717131089576e-7	-5.583218901488886e-6	-9.295867165523471e-7	-6.839231125494834e-7	-3.92834664396819e-6	-5.610743795126883e-7	-3.558558974855651e-7	-2.20031132872303e-6
-3.7136793089770355e-7	-1.4784366269967166e-7	-1.9717040200290033e-7	-1.3677887437059073e-7	-4.517428264984365e-8	5.891934722785895e-8	2.0513921607172946e-7	9.318901425982642e-8	3.614511044743569e-7	6.120253182479372e-7	2.495717242734925e-7	6.742880006078588e-7	1.0173923164845726e-6	3.9948574710258873e-7	9.573197876636588e-7	1.3358298585027707e-6	5.140636230810945e-7	1.1721003933174762e-6	1.470885633649122e-6	5.629483873070595e-7	1.2868858744012316e-6	1.323997287647131e-6	5.168462061643985e-7	1.2800586289702414e-6	8.02555697867713e-7	3.4869301808692604e-7	1.1416515336999568e-6	-1.7335764091113645e-7	3.2776840161217314e-8	8.739426163110221e-7	-1.658890897467386e-6	-4.5383387325938505e-7	4.91179601281534e-7	-3.6421597831147932e-6	-1.1015056955952411e-6	1.0682250487796933e-8	-5.919017947858521e-6	-1.7450213966159242e-6	-5.664555459317751e-7	-7.799424414103055e-6	-1.9072634860225131e-6	-1.1459544719499816e-6	-7.829267815923505e-6	-1.441192157202388e-6	-1.135540828775278e-6	-6.008416535956522e-6	-9.48489448172533e-7	-6.839231125494834e-7	-3.7904780639874982e-6	-5.331221371476718e-7	-2.591977895932759e-7
-2.563382376527859e-7	-2.455469844505604e-7	-8.448638341607457e-8	-1.4020321052147665e-8	5.8919347227859e-8	4.455969596185342e-8	2.869702567371931e-7	4.504292069938508e-7	2.0017405855773223e-7	6.116877884939156e-7	8.71024211309643e-7	3.598924077321927e-7	9.189184241382015e-7	1.240259931500717e-6	4.955478227433844e-7	1.1670406122618346e-6	1.4618593588988333e-6	5.760353540850127e-7	1.3197010458143787e-6	1.4319147536372494e-6	5.700176310518445e-7	1.3499809360091754e-6	1.0461737300509654e-6	4.473882421582989e-7	1.2420966989928368e-6	2.035055785788299e-7	1.7762249124313618e-7	9.91086499310232e-7	-1.1945465708125614e-6	-2.764600931373961e-7	6.031886160317997e-7	-3.2324306667681253e-6	-9.586892997515347e-7	9.499782403239054e-8	-5.899465466673518e-6	-1.8434741552210626e-6	-5.312095498428186e-7	-8.809190711307682e-6	-2.532327333819561e-6	-1.3146740277651594e-6	-1.0475078212940724e-5	-2.193616172070849e-6	-1.7710224268580136e-6	-8.86319570810904e-6	-1.4928961904200698e-6	-1.2454260597413088e-6	-6.008416535956522e-6	-9.295867165523471e-7	-5.684776933385685e-7	-3.3975367401079136e-6	-4.7545768510376304e-7
-1.1956494618942308e-7	-8.861975121620033e-8	-7.736665488298078e-8	-3.1579358496004146e-9	2.0513921607172946e-7	2.8697025673719317e-7	1.4733125194393055e-7	5.364300382861073e-7	7.08576598901269e-7	3.1205841228913185e-7	8.638102027203713e-7	1.1143497017206152e-6	4.6430240963368594e-7	1.1430869779623347e-6	1.411198105323395e-6	5.730159643214296e-7	1.3335685765869832e-6	1.4934880200260242e-6	6.056403555289918e-7	1.4031707058010334e-6	1.250188902986715e-6	5.300908767778135e-7	1.330860195826409e-6	5.677413534047135e-7	3.1393017125685876e-7	1.105587516500477e-6	-6.767193366033192e-7	-8.330675222804516e-8	7.237570637898973e-7	-2.63201469788189e-6	-7.289007897816629e-7	1.9156055560441304e-7	-5.461893282216974e-6	-1.7170911794919196e-6	-4.79666314525042e-7	-9.162827505965028e-6	-2.9458070529133103e-6	-1.3495262869655183e-6	-1.284369101899927e-5	-3.3636102408032695e-6	-2.4821460216946254e-6	-1.2866787767896222e-5	-2.3092422306516397e-6	-2.1873350431006266e-6	-9.233356116367685e-6	-1.4928961904200698e-6	-1.135540828775278e-6	-5.583218901488886e-6	-8.690905294551638e-7	-3.73010799312477e-7	-2.8082369763379343e-6
-1.9884397334213652e-7	-4.810785491764856e-8	1.1834977472375204e-7	1.278347627527648e-7	9.318901425982644e-8	4.504292069938507e-7	5.364300382861073e-7	2.5805445298790746e-7	7.931661879790183e-7	9.631675669080452e-7	4.218866541203156e-7	1.100553532018188e-6	1.3208127473114645e-6	5.544510176017883e-7	1.3279189032171541e-6	1.5051769172885293e-6	6.226947684418952e-7	1.4380229148676734e-6	1.4022643621898305e-6	5.932017486883787e-7	1.4047551090470546e-6	8.920255976425186e-7	4.3259378698589575e-7	1.2125578675692652e-6	-1.584933922420534e-7	1.0207503516273032e-7	8.50765912191873e-7	-1.9249302128055676e-6	-4.6401058558820894e-7	3.0878910051717345e-7	-4.6813066158502774e-6	-1.4091758368969874e-6	-4.137646792006548e-7	-8.785178338885119e-6	-2.940881042597542e-6	-1.3370504011404076e-6	-1.4206403421917206e-5	-4.591281608648403e-6	-2.7499843175637924e-6	-1.8283796828871126e-5	-3.708583543017277e-6	-3.7065440265837944e-6	-1.4243381241675787e-5	-2.3342364760910537e-6	-2.1873350431006266e-6	-8.86319570810904e-6	-1.441192157202388e-6	-8.494717131089576e-7	-4.807573501663791e-6	-7.603437494767369e-7	-1.4986864013347132e-7
2.92130249061154e-8	-2.102668898152254e-8	3.9890475894786684e-8	3.5595249759623127e-7	3.6145110447435685e-7	2.0017405855773242e-7	7.085765989012691e-7	7.931661879790183e-7	3.7034701110546215e-7	1.0401941176580696e-6	1.195059509517664e-6	5.216943396767767e-7	1.3026762998047645e-6	1.4672056072456137e-6	6.213636392605366e-7	1.453632247184009e-6	1.4957648879377012e-6	6.351300256299694e-7	1.4616077268882786e-6	1.1580311813605378e-6	5.288798013421417e-7	1.307117868710417e-6	3.185961370115379e-7	2.6592491050961236e-7	9.767592048137485e-7	-1.198321598295493e-6	-2.0807377415562988e-7	4.490075620233934e-7	-3.6939405726300834e-6	-1.0211452830507128e-6	-3.1142718658338546e-7	-7.75344145377085e-6	-2.5174209981151494e-6	-1.3214609719883853e-6	-1.4203672023452085e-5	-5.1294297023738566e-6	-2.752453259852481e-6	-2.2686514637915063e-5	-6.660092869010628e-6	-5.697017212645013e-6	-2.2698744632336333e-5	-3.7363564049889857e-6	-4.239249724022909e-6	-1.4243381241675787e-5	-2.3092422306516397e-6	-1.7710224268580136e-6	-7.829267815923505e-6	-1.316946398455447e-6	-4.895339280900292e-7	-3.8183160651159635e-6	-6.055047926312091e-7
-1.0537499391274731e-8	2.555730372504534e-7	1.9056087055838518e-7	1.4079474484805075e-7	6.120253182479372e-7	6.116877884939156e-7	3.1205841228913185e-7	9.631675669080452e-7	1.0401941176580696e-6	4.767079397753585e-7	1.258167176801085e-6	1.382929117997542e-6	6.027697596281284e-7	1.449629881917199e-6	1.5289256679912637e-6	6.55736007725737e-7	1.5002752760555886e-6	1.3554952897771791e-6	6.008348754854166e-7	1.3861696283729815e-6	7.281199718912303e-7	4.025868855705801e-7	1.0930094290224129e-6	-5.190594919451403e-7	1.6202786247949755e-8	6.001629053284305e-7	-2.6572019067723785e-6	-6.486696020147578e-7	-1.5257294661634065e-7	-6.2950224622862804e-6	-1.8819054502831627e-6	-1.262174756067907e-6	-1.2836685115940998e-5	-4.604695240181454e-6	-2.7847432133308847e-6	-2.429684653310263e-5	-9.448531345926727e-6	-5.724464652850609e-6	-3.758896067812463e-5	-6.705078233864677e-6	-8.473161349799822e-6	-2.4307868830428137e-5	-3.7363564049889857e-6	-3.7065440265837944e-6	-1.2866787767896222e-5	-2.193616172070849e-6	-1.1459544719499816e-6	-6.35927968890563e-6	-1.1048267069227984e-6	-1.528094871989236e-7	-2.774400689911773e-6
