51.66	-12.78253495985831	0.000305843463066431
52.89	-10.652112466548594	7.744780718543613e-5
54.120000000000005	-8.521689973238871	7.180651428568492e-5
55.349999999999994	-6.391267479929155	0.0002908199412985198
56.58	-4.260844986619432	7.201568566022698e-5
57.81	-2.130422493309716	6.670816247040304e-5
59.04	0.0	0.0002625816586370222
60.269999999999996	2.130422493309723	6.256288014375784e-5
-2.460000000000001	-102.26027967886651	-2.4752901918012917e-5
-1.2300000000000004	-100.1298571855568	-2.4286047424331193e-5
0.0	-97.99943469224708	-9.510671789044243e-5
1.2300000000000004	-95.86901219893736	-2.24782334207614e-5
2.460000000000001	-93.73858970562765	-2.126021355423978e-5
3.6899999999999977	-91.60816721231792	-7.488337544514698e-5
4.919999999999998	-89.4777447190082	-1.5172180397015749e-5
6.149999999999999	-87.34732222569849	-1.3524077764549782e-5
7.379999999999999	-85.21689973238875	-3.5648216969447774e-5
8.61	-83.08647723907904	-3.3052061547384164e-6
9.84	-80.95605474576932	-1.459444874157803e-6
11.07	-78.8256322524596	1.9478674858744725e-5
12.299999999999999	-76.69520975914989	1.1842592680285837e-5
13.53	-74.56478726584017	1.3843973859121565e-5
14.76	-72.43436477253044	8.454066319264205e-5
15.989999999999998	-70.30394227922073	2.838217502300068e-5
17.22	-68.17351978591101	3.073970131313729e-5
18.45	-66.04309729260129	0.0001516934542861055
19.68	-63.91267479929157	4.418030685291677e-5
20.91	-61.78225230598186	4.730072509052815e-5
22.14	-59.65182981267213	0.00021275495718633971
23.369999999999997	-57.52140731936242	5.7341075948608404e-5
24.599999999999998	-55.390984826052694	6.167298414680209e-5
25.83	-53.26056233274298	0.0002610707092647271
27.06	-51.130139839433255	6.67081626147364e-5
28.29	-48.99971734612354	7.243393099542802e-5
29.52	-46.86929485281382	0.0002931985738778462
30.75	-44.7388723595041	7.22319678752829e-5
31.98	-42.608449866194384	7.888392650473957e-5
33.21	-40.47802737288466	0.0003098147213334228
34.44	-38.347604879574945	7.499138836094274e-5
35.67	-36.21718238626522	8.12212028589489e-5
36.9	-34.086759892955506	0.0003153095803024403
38.129999999999995	-31.956337399645786	7.667615907370611e-5
39.36	-29.825914906336067	8.054934371667355e-5
40.59	-27.695492413026347	0.0003157901899334243
41.82	-25.565069919716628	7.85620325280955e-5
43.05	-23.43464742640691	7.856203263907808e-5
44.28	-21.304224933097192	0.0003157901902484775
45.51	-19.173802439787472	8.054934372739777e-5
46.739999999999995	-17.043379946477753	7.667615884552133e-5
47.97	-14.912957453168033	0.00031530957973482525
49.2	-12.782534959858317	8.122120313852626e-5
50.43	-10.652112466548594	7.499138842404824e-5
51.66	-8.521689973238878	0.00030981471818056824
52.89	-6.391267479929155	7.888392668392638e-5
54.12	-4.260844986619439	7.223196777518399e-5
55.349999999999994	-2.130422493309716	0.0002931985728064723
56.58	0.0	7.243393130467252e-5
57.81	2.130422493309716	6.670816247040304e-5
59.04	4.260844986619439	0.0002610707090735916
-3.6900000000000013	-100.1298571855568	-9.757716271007248e-5
-2.460000000000001	-97.99943469224708	-2.4094709446600133e-5
-1.2300000000000004	-95.86901219893736	-2.24782334207614e-5
0.0	-93.73858970562765	-8.367823586766029e-5
1.2300000000000004	-91.60816721231792	-1.8421121433167692e-5
2.4599999999999973	-89.4777447190082	-1.6104546929933306e-5
3.6899999999999977	-87.34732222569849	-4.974275278561093e-5
4.919999999999998	-85.21689973238877	-7.713091678862519e-6
6.149999999999999	-83.08647723907904	-5.04893798980467e-6
7.379999999999999	-80.95605474576934	2.2114119013897753e-6
8.61	-78.82563225245961	7.003427936960127e-6
9.84	-76.69520975914989	9.806381232366514e-6
11.069999999999999	-74.56478726584017	6.694820560062796e-5
12.299999999999999	-72.43436477253044	2.393672576619486e-5
13.53	-70.30394227922073	2.691158138571531e-5
14.759999999999998	-68.17351978591101	0.000136700830476729
15.989999999999998	-66.04309729260129	4.083810252172947e-5
17.22	-63.91267479929158	4.429173670498948e-5
18.45	-61.78225230598186	0.00020257438117024558
19.68	-59.65182981267213	5.54700567744044e-5
20.909999999999997	-57.52140731936242	5.9900402574320694e-5
22.14	-55.3909848260527	0.00025648409312202866
23.369999999999997	-53.26056233274298	6.61660470465198e-5
24.599999999999998	-51.13013983943326	7.201568536432566e-5
25.83	-48.99971734612354	0.00029319857405637713
27.06	-46.86929485281382	7.235409021318045e-5
28.29	-44.73887235950411	7.959486448229399e-5
29.52	-42.608449866194384	0.0003118682127010746
30.75	-40.47802737288467	7.483757232998331e-5
31.979999999999997	-38.347604879574945	8.252341934404547e-5
33.21	-36.21718238626523	0.00031637984032133984
34.44	-34.08675989295551	7.556060728590964e-5
35.67	-31.95633739964579	8.172760742377144e-5
36.9	-29.82591490633607	0.0003140030519853933
38.129999999999995	-27.69549241302635	7.666017941453388e-5
39.36	-25.56506991971663	7.906249270325986e-5
40.589999999999996	-23.43464742640691	0.0003121355532053864
41.82	-21.304224933097196	7.906249271756913e-5
43.05	-19.173802439787476	7.666017939192368e-5
44.28	-17.043379946477756	0.00031400305126422153
45.51	-14.912957453168037	8.1727607535577e-5
46.739999999999995	-12.782534959858317	7.556060733865627e-5
47.97	-10.652112466548601	0.0003163798369202287
49.2	-8.521689973238878	8.252341977946441e-5
50.43	-6.391267479929162	7.483757192073979e-5
51.66	-4.260844986619439	0.0003118682119375593
52.89	-2.130422493309723	7.959486455150842e-5
54.12	0.0	7.235409010467445e-5
55.349999999999994	2.130422493309716	0.0002931985728064723
56.58	4.260844986619432	7.201568566022698e-5
57.81	6.391267479929155	6.616604687656216e-5
-4.920000000000002	-97.99943469224708	-2.3276370062826786e-5
-3.6900000000000013	-95.86901219893736	-9.071167439210369e-5
-2.460000000000001	-93.73858970562765	-2.126021355423978e-5
-1.2300000000000004	-91.60816721231792	-1.8421121433167692e-5
0.0	-89.4777447190082	-6.302313274560349e-5
1.2299999999999969	-87.34732222569849	-1.2043390863573903e-5
2.4599999999999973	-85.21689973238875	-8.62312371976801e-6
3.6899999999999977	-83.08647723907904	-1.5533143582586767e-5
4.919999999999998	-80.95605474576932	1.8525154479935805e-6
6.149999999999999	-78.8256322524596	5.487850023820827e-6
7.379999999999999	-76.69520975914989	4.751236438829248e-5
8.61	-74.56478726584017	1.8828225696449675e-5
9.839999999999998	-72.43436477253044	2.251926818133942e-5
11.069999999999999	-70.30394227922073	0.0001187663335379019
12.299999999999999	-68.17351978591101	3.662356032096743e-5
13.529999999999998	-66.04309729260129	4.0509036027419974e-5
14.759999999999998	-63.91267479929157	0.00018893960449203022
15.989999999999998	-61.78225230598186	5.273994142778727e-5
17.22	-59.65182981267213	5.7260158710240504e-5
18.45	-57.52140731936241	0.00024867610764393676
19.68	-55.390984826052694	6.501124608966651e-5
20.909999999999997	-53.26056233274298	7.075992516221121e-5
22.139999999999997	-51.130139839433255	0.00029081994241978104
23.369999999999997	-48.99971734612354	7.223196810486984e-5
24.599999999999998	-46.869294852813816	7.959486450044429e-5
25.83	-44.7388723595041	0.00031249458931985466
27.06	-42.608449866194384	7.467184411793003e-5
28.29	-40.47802737288466	8.32747449729934e-5
29.52	-38.347604879574945	0.0003162708000617166
30.75	-36.21718238626522	7.419295028357412e-5
31.979999999999997	-34.086759892955506	8.242684238482562e-5
33.21	-31.956337399645786	0.0003097116105618102
34.44	-29.825914906336067	7.361141651755775e-5
35.67	-27.695492413026347	7.884364278605412e-5
36.9	-25.565069919716628	0.00030272851859318087
38.129999999999995	-23.434647426406908	7.516437586024447e-5
39.36	-21.30422493309719	7.516437574276211e-5
40.589999999999996	-19.173802439787472	0.00030272851998197744
41.82	-17.043379946477753	7.884364279021635e-5
43.05	-14.912957453168033	7.361141682039157e-5
44.28	-12.782534959858314	0.0003097116068062423
45.51	-10.652112466548594	8.242684272545088e-5
46.739999999999995	-8.521689973238878	7.419295022660043e-5
47.97	-6.391267479929155	0.00031627079546393046
49.2	-4.260844986619439	8.327474509322208e-5
50.43	-2.130422493309716	7.467184366589514e-5
51.66	0.0	0.0003124945885984526
52.89	2.130422493309723	7.959486455150842e-5
54.12	4.260844986619439	7.223196777518399e-5
55.349999999999994	6.391267479929155	0.0002908199412985198
56.58	8.521689973238878	7.075992543522398e-5
-6.149999999999999	-95.86901219893736	-2.353393813781602e-5
-4.919999999999998	-93.73858970562765	-2.0361239127849646e-5
-3.6899999999999977	-91.60816721231792	-7.488337544514698e-5
-2.4599999999999973	-89.4777447190082	-1.6104546929933306e-5
-1.2299999999999969	-87.34732222569849	-1.2043390863573903e-5
0.0	-85.21689973238877	-3.308405435847071e-5
1.2300000000000004	-83.08647723907904	-3.4251845702027843e-6
2.460000000000001	-80.95605474576934	1.0272733826819476e-6
3.6900000000000013	-78.8256322524596	2.6819574943984283e-5
4.920000000000002	-76.69520975914989	1.3186631134876681e-5
6.150000000000002	-74.56478726584017	1.7675590089659376e-5
7.380000000000003	-72.43436477253044	9.824739341775491e-5
8.610000000000001	-70.30394227922073	3.157225893310345e-5
9.840000000000002	-68.17351978591101	3.602177614376915e-5
11.070000000000002	-66.04309729260129	0.00017190273644754111
12.3	-63.91267479929158	4.908312905288726e-5
13.530000000000001	-61.78225230598186	5.377676656326118e-5
14.760000000000002	-59.65182981267213	0.0002374532479402449
15.990000000000002	-57.52140731936242	6.312027890151329e-5
17.220000000000002	-55.3909848260527	6.866378919367939e-5
18.450000000000003	-53.26056233274298	0.0002858596170808324
19.68	-51.13013983943326	7.180651465480907e-5
20.91	-48.99971734612354	7.888392665308668e-5
22.14	-46.86929485281382	0.00031186821306683927
23.37	-44.7388723595041	7.467184416262085e-5
24.6	-42.608449866194384	8.352032744080623e-5
25.830000000000002	-40.47802737288467	0.0003159513319735855
27.060000000000002	-38.347604879574945	7.311472270362179e-5
28.290000000000003	-36.21718238626523	8.28091863166845e-5
29.520000000000003	-34.086759892955506	0.00030488217156075353
30.75	-31.95633739964579	7.02309042016003e-5
31.98	-29.82591490633607	7.828583325194494e-5
33.21	-27.69549241302635	0.00029014109779815065
34.44	-25.56506991971663	6.95464887401242e-5
35.67	-23.43464742640691	7.275882547252731e-5
36.900000000000006	-21.304224933097192	0.00028347602054487874
38.13	-19.173802439787472	7.275882538788754e-5
39.36	-17.043379946477756	6.95464889968308e-5
40.59	-14.912957453168037	0.00029014109389162283
41.82	-12.782534959858317	7.828583361193665e-5
43.05	-10.652112466548598	7.023090422270662e-5
44.28	-8.521689973238878	0.0003048821670906711
45.510000000000005	-6.391267479929162	8.280918672794788e-5
46.74	-4.260844986619439	7.311472213617303e-5
47.97	-2.130422493309723	0.00031595133014894944
49.2	0.0	8.352032764288242e-5
50.43	2.130422493309716	7.467184366589514e-5
51.66	4.260844986619439	0.0003118682119375593
52.89	6.391267479929155	7.888392668392638e-5
54.120000000000005	8.521689973238871	7.180651428568492e-5
55.35	10.652112466548594	0.0002858596139954996
-7.379999999999999	-93.73858970562765	-8.475760523467209e-5
-6.149999999999999	-91.60816721231791	-1.9706643261795075e-5
-4.919999999999998	-89.4777447190082	-1.5172180397015749e-5
-3.6899999999999977	-87.34732222569849	-4.974275278561093e-5
-2.4599999999999973	-85.21689973238875	-8.62312371976801e-6
-1.2300000000000004	-83.08647723907904	-3.4251845702027843e-6
0.0	-80.95605474576932	5.5529085338008165e-6
1.2300000000000004	-78.8256322524596	7.1836885774097275e-6
2.460000000000001	-76.69520975914989	1.2513349319565206e-5
3.6900000000000013	-74.56478726584017	7.563979936993797e-5
4.920000000000002	-72.43436477253044	2.576877557725706e-5
6.150000000000002	-70.30394227922073	3.0920003084752514e-5
7.380000000000001	-68.17351978591101	0.00015163526493027835
8.610000000000001	-66.04309729260129	4.4463047296683616e-5
9.840000000000002	-63.91267479929157	4.948754976011151e-5
11.07	-61.78225230598186	0.0002226391854505165
12.3	-59.65182981267213	6.03478141670035e-5
13.530000000000001	-57.52140731936241	6.572376849550852e-5
14.760000000000002	-55.390984826052694	0.00027795583792579253
15.990000000000002	-53.26056233274298	7.091412202576561e-5
17.22	-51.130139839433255	7.7447806948411e-5
18.450000000000003	-48.99971734612354	0.00030981472202802716
19.68	-46.869294852813816	7.483757245887668e-5
20.91	-44.7388723595041	8.327474492438299e-5
22.14	-42.60844986619438	0.0003159513320827068
23.37	-40.47802737288466	7.270917344383576e-5
24.6	-38.347604879574945	8.29766906052459e-5
25.830000000000002	-36.21718238626522	0.0003012150209183897
27.060000000000002	-34.086759892955506	6.736998863590983e-5
28.29	-31.956337399645783	7.769437512578302e-5
29.520000000000003	-29.825914906336067	0.00027727570188076635
30.75	-27.695492413026347	6.323848766188178e-5
31.98	-25.565069919716628	7.007238237170058e-5
33.21	-23.434647426406908	0.0002593960588223961
34.44	-21.30422493309719	6.408155862297509e-5
35.67	-19.17380243978747	6.408155826793843e-5
36.9	-17.04337994647775	0.0002593960592099434
38.13	-14.912957453168033	7.007238247769547e-5
39.36	-12.782534959858314	6.323848783848828e-5
40.59	-10.652112466548594	0.0002772756966848858
41.82	-8.521689973238875	7.769437542370684e-5
43.05	-6.391267479929155	6.7369988660102e-5
44.28	-4.260844986619439	0.00030121501673191985
45.510000000000005	-2.130422493309716	8.297669070426237e-5
46.74	0.0	7.270917283343769e-5
47.97	2.130422493309723	0.00031595133014894944
49.2	4.260844986619439	8.327474509322208e-5
50.43	6.391267479929162	7.483757192073979e-5
51.66	8.521689973238878	0.00030981471818056824
52.89	10.652112466548594	7.744780718543613e-5
54.120000000000005	12.782534959858317	7.091412175135012e-5
-8.61	-91.60816721231792	-1.7879269193084584e-5
-7.379999999999999	-89.4777447190082	-6.481811684934966e-5
-6.149999999999999	-87.34732222569849	-1.3524077764549782e-5
-4.919999999999998	-85.21689973238877	-7.713091678862519e-6
-3.6899999999999977	-83.08647723907904	-1.5533143582586767e-5
-2.460000000000001	-80.95605474576934	1.0272733826819476e-6
-1.2300000000000004	-78.8256322524596	7.1836885774097275e-6
0.0	-76.69520975914989	5.157816011484665e-5
1.2300000000000004	-74.56478726584017	1.9352028498807664e-5
2.460000000000001	-72.43436477253044	2.5317274602356914e-5
3.6900000000000013	-70.30394227922073	0.00012846661808875098
4.920000000000002	-68.17351978591101	3.889561637800948e-5
6.15	-66.04309729260129	4.444772329313941e-5
7.380000000000001	-63.91267479929157	0.00020414890216664466
8.610000000000001	-61.78225230598186	5.656375274472707e-5
9.84	-59.65182981267213	6.193918036358003e-5
11.07	-57.52140731936242	0.00026666964205078166
12.3	-55.3909848260527	6.932410636052784e-5
13.530000000000001	-53.26056233274298	7.525791678225191e-5
14.760000000000002	-51.130139839433255	0.0003058434665670109
15.99	-48.99971734612354	7.499138867680174e-5
17.22	-46.86929485281382	8.252341936488212e-5
18.45	-44.7388723595041	0.00031627080045529385
19.68	-42.608449866194384	7.311472279265563e-5
20.91	-40.47802737288466	8.297669068046227e-5
22.14	-38.347604879574945	0.0002998577690360013
23.37	-36.21718238626523	6.573785608661155e-5
24.6	-34.086759892955506	7.727027890328713e-5
25.830000000000002	-31.95633739964579	0.00026688637330503416
27.060000000000002	-29.825914906336067	5.7470979788509356e-5
28.29	-27.69549241302635	6.765270559665025e-5
29.52	-25.56506991971663	0.00023447045219137868
30.75	-23.43464742640691	5.3939184928589274e-5
31.98	-21.304224933097192	5.816130905814086e-5
33.21	-19.173802439787472	0.00022081496632142796
34.44	-17.043379946477753	5.816130896900879e-5
35.67	-14.912957453168033	5.3939184839498985e-5
36.9	-12.782534959858317	0.00023447045038780309
38.13	-10.652112466548598	6.765270578524474e-5
39.36	-8.521689973238878	5.747097994489582e-5
40.59	-6.391267479929159	0.00026688636755100984
41.82	-4.260844986619439	7.727027915675416e-5
43.05	-2.130422493309723	6.573785631782452e-5
44.28	0.0	0.0002998577651684361
45.510000000000005	2.130422493309716	8.297669070426237e-5
46.74	4.260844986619439	7.311472213617303e-5
47.97	6.391267479929155	0.00031627079546393046
49.2	8.521689973238878	8.252341977946441e-5
50.43	10.652112466548594	7.499138842404824e-5
51.66	12.78253495985831	0.000305843463066431
52.89	14.912957453168033	7.525791705572083e-5
-9.84	-89.4777447190082	-1.791304460091549e-5
-8.61	-87.34732222569848	-1.1680123553019044e-5
-7.379999999999999	-85.21689973238875	-3.5648216969447774e-5
-6.149999999999999	-83.08647723907904	-5.04893798980467e-6
-4.919999999999998	-80.95605474576932	1.8525154479935805e-6
-3.6900000000000013	-78.8256322524596	2.6819574943984283e-5
-2.460000000000001	-76.69520975914989	1.2513349319565206e-5
-1.2300000000000004	-74.56478726584017	1.9352028498807664e-5
0.0	-72.43436477253044	0.00010290558770423042
1.2300000000000004	-70.30394227922073	3.246293884438908e-5
2.460000000000001	-68.17351978591101	3.8736544839015094e-5
3.6900000000000013	-66.04309729260129	0.0001820582015386646
4.92	-63.912674799291565	5.168819190922911e-5
6.15	-61.78225230598185	5.731899719629803e-5
7.380000000000001	-59.65182981267213	0.00025158961031953843
8.61	-57.52140731936241	6.679050380343106e-5
9.84	-55.390984826052694	7.227329296992754e-5
11.07	-53.26056233274298	0.0002992398679404498
12.3	-51.130139839433255	7.48179604486022e-5
13.530000000000001	-48.99971734612353	8.122120285697601e-5
14.76	-46.869294852813816	0.00031637984094037743
15.99	-44.7388723595041	7.419295046141367e-5
17.22	-42.60844986619438	8.280918653783729e-5
18.45	-40.47802737288466	0.0003012150210421345
19.68	-38.34760487957494	6.573785613746895e-5
20.91	-36.21718238626522	7.711848152822822e-5
22.14	-34.086759892955506	0.00026111020647375183
23.37	-31.956337399645783	5.343060501333028e-5
24.6	-29.825914906336067	6.58777399832438e-5
25.83	-27.695492413026344	0.00021288388708754687
27.060000000000002	-25.565069919716628	4.3937822114204346e-5
28.29	-23.434647426406908	5.273229112946515e-5
29.52	-21.30422493309719	0.00017934545410265682
30.75	-19.17380243978747	4.352053474824705e-5
31.98	-17.04337994647775	4.3520534967440243e-5
33.21	-14.91295745316803	0.00017934545374038145
34.44	-12.78253495985831	5.273229126614755e-5
35.67	-10.652112466548594	4.393782166559012e-5
36.9	-8.521689973238875	0.00021288388500877037
38.129999999999995	-6.391267479929155	6.587774036706771e-5
39.36	-4.260844986619436	5.3430605117496484e-5
40.59	-2.130422493309716	0.00026111020000635593
41.82	0.0	7.711848181542737e-5
43.05	2.130422493309723	6.573785631782452e-5
44.28	4.260844986619439	0.00030121501673191985
45.510000000000005	6.391267479929162	8.280918672794788e-5
46.739999999999995	8.521689973238878	7.419295022660043e-5
47.97	10.652112466548601	0.0003163798369202287
49.2	12.782534959858317	8.122120313852626e-5
50.43	14.912957453168033	7.481796012053689e-5
51.66	17.043379946477756	0.0002992398655935226
-11.07	-87.34732222569849	-5.400869039302011e-5
-9.84	-85.21689973238875	-1.079918600718481e-5
-8.61	-83.08647723907904	-3.3052061547384164e-6
-7.379999999999999	-80.95605474576934	2.2114119013897753e-6
-6.149999999999999	-78.8256322524596	5.487850023820827e-6
-4.920000000000002	-76.69520975914989	1.3186631134876681e-5
-3.6900000000000013	-74.56478726584017	7.563979936993797e-5
-2.460000000000001	-72.43436477253044	2.5317274602356914e-5
-1.2300000000000004	-70.30394227922073	3.246293884438908e-5
0.0	-68.17351978591101	0.000156655569931596
1.2300000000000004	-66.04309729260129	4.5717340078111914e-5
2.460000000000001	-63.91267479929157	5.189184988020806e-5
3.6899999999999995	-61.78225230598186	0.00023244125674475776
4.92	-59.65182981267213	6.310579557575415e-5
6.15	-57.52140731936242	6.844753233372521e-5
7.379999999999999	-55.3909848260527	0.0002892029035935243
8.61	-53.26056233274298	7.393326134390729e-5
9.84	-51.130139839433255	7.929059195644723e-5
11.07	-48.99971734612354	0.0003153095827276655
12.3	-46.86929485281382	7.556060772127234e-5
13.53	-44.7388723595041	8.24268426045631e-5
14.76	-42.608449866194384	0.00030488217179731495
15.99	-40.47802737288466	6.736998871687634e-5
17.22	-38.347604879574945	7.727027907625944e-5
18.45	-36.21718238626522	0.00026111020652718424
19.68	-34.086759892955506	5.1978815167915566e-5
20.91	-31.956337399645786	6.495092785558186e-5
22.14	-29.825914906336067	0.00019828119928129185
23.37	-27.69549241302635	3.589548472760182e-5
24.6	-25.565069919716628	4.850770623705438e-5
25.83	-23.43464742640691	0.00014093615573504826
27.06	-21.304224933097192	2.793494642739657e-5
28.29	-19.173802439787472	3.349269635276561e-5
29.52	-17.043379946477753	0.00011708018193338428
30.75	-14.912957453168033	3.349269691335645e-5
31.98	-12.782534959858314	2.793494569578785e-5
33.21	-10.652112466548594	0.00014093615570212283
34.44	-8.521689973238878	4.8507706312954435e-5
35.67	-6.391267479929159	3.589548425340864e-5
36.9	-4.260844986619439	0.00019828119638271507
38.129999999999995	-2.1304224933097196	6.495092810700455e-5
39.36	0.0	5.197881521673843e-5
40.59	2.130422493309716	0.00026111020000635593
41.82	4.260844986619439	7.727027915675416e-5
43.05	6.391267479929155	6.7369988660102e-5
44.28	8.521689973238878	0.0003048821670906711
45.51	10.652112466548594	8.242684272545088e-5
46.739999999999995	12.782534959858317	7.556060733865627e-5
47.97	14.912957453168033	0.00031530957973482525
49.2	17.04337994647775	7.929059208648724e-5
50.43	19.173802439787472	7.393326094347248e-5
-12.3	-85.21689973238877	-8.113076336795861e-6
-11.07	-83.08647723907904	-2.1353464900374284e-5
-9.84	-80.95605474576932	-1.459444874157803e-6
-8.61	-78.82563225245961	7.003427936960127e-6
-7.379999999999999	-76.69520975914989	4.751236438829248e-5
-6.150000000000002	-74.56478726584017	1.7675590089659376e-5
-4.920000000000002	-72.43436477253044	2.576877557725706e-5
-3.6900000000000013	-70.30394227922073	0.00012846661808875098
-2.460000000000001	-68.17351978591101	3.8736544839015094e-5
-1.2300000000000004	-66.04309729260129	4.5717340078111914e-5
0.0	-63.91267479929157	0.00020918103338082625
1.2300000000000004	-61.78225230598186	5.814487482790876e-5
2.459999999999999	-59.65182981267213	6.374216011567986e-5
3.6899999999999995	-57.52140731936241	0.00027500402955692524
4.92	-55.3909848260527	7.196439238130746e-5
6.149999999999999	-53.26056233274298	7.662539564732753e-5
7.379999999999999	-51.130139839433255	0.00031182067309001117
8.61	-48.99971734612354	7.667615934255134e-5
9.84	-46.86929485281382	8.172760738209283e-5
11.07	-44.7388723595041	0.0003097116112286084
12.299999999999999	-42.608449866194384	7.023090444185463e-5
13.53	-40.47802737288466	7.769437546466647e-5
14.76	-38.347604879574945	0.00026688637391565574
15.989999999999998	-36.21718238626522	5.343060511609538e-5
17.22	-34.086759892955506	6.495092797913611e-5
18.45	-31.956337399645786	0.0001931245896743582
19.68	-29.825914906336067	3.140753504609101e-5
20.91	-27.695492413026347	4.587971554147715e-5
22.14	-25.565069919716628	0.00011143266091072152
23.369999999999997	-23.43464742640691	1.3907403386502626e-5
24.6	-21.30422493309719	2.521428644233899e-5
25.83	-19.173802439787472	5.5301746800842674e-5
27.06	-17.043379946477753	1.1369977378380182e-5
28.29	-14.912957453168033	1.1369977430857678e-5
29.52	-12.782534959858314	5.530173895763926e-5
30.75	-10.652112466548594	2.521428665932508e-5
31.979999999999997	-8.521689973238875	1.3907403261936934e-5
33.21	-6.391267479929159	0.0001114326614565219
34.44	-4.260844986619439	4.58797155147219e-5
35.67	-2.1304224933097196	3.140753469932027e-5
